timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919976.392071,4.1041,0,0.59592,0.8114124,0.6428535,0.5146056,0.6170318,0.19693159,0.3004946499162138,0.6148433565344641,7.017898856867442,-2.1257369040554264,-4.867419122220539
1728919976.491782,4.137466666666667,0,0.5958959,0.8140281,0.6439236,0.5143543,0.6176531,0.19586913,0.30349801192411335,0.6185417090985809,7.089383037477183,0.7169141085944656,28.50891762899132
1728919976.594026,4.170833333333333,0,0.59303224,0.8111594,0.64125335,0.5137568,0.6150555,0.20255195,0.3012865059908607,0.6090057513680868,7.137388893790765,0.4695218416984325,-2.419622973002006
1728919976.695596,4.2042,0,0.5937108,0.81306815,0.64382917,0.5154322,0.6141516,0.19799021,0.3018261499868703,0.6154175323642345,7.654869519132571,5.094823085557178,45.53811370097699
1728919976.797292,4.237566666666667,0,0.59345114,0.8117616,0.6436687,0.5148368,0.6145168,0.19588932,0.30114142622226314,0.6162324294951003,7.640337358512609,-0.14289803494352712,-51.503701017012524
1728919976.899225,4.270933333333334,0,0.5912782,0.8028392,0.64022225,0.5113519,0.61298174,0.20417912,0.29556790719222803,0.599053397217809,7.4554482888270694,-1.8138293310497213,-16.392446563775373
1728919977.0015092,4.3043000000000005,0,0.5893909,0.7997338,0.6389605,0.51310134,0.6139306,0.20260288,0.2908871318858829,0.5976349838023369,7.458261855112621,0.027507342062916492,18.00216258646755
1728919977.108531,4.337666666666667,0,0.58679044,0.8013416,0.6373792,0.5108346,0.6116312,0.20429033,0.2948788788062778,0.5975677990307776,7.495967773097786,0.352319947400096,3.0350132324667802
1728919977.211744,4.371033333333333,0,0.58605254,0.8038266,0.6362242,0.51245564,0.6103538,0.20607059,0.29565894989435454,0.598249739391886,7.442018035943378,-0.5227025627806481,-8.477826448962793
1728919977.312905,4.4044,0,0.5867735,0.8066162,0.63614714,0.5135456,0.6096381,0.2038123,0.29720050471492243,0.6032373611822037,7.390621471930376,-0.508066966830051,0.1446762635823073
1728919977.41397,4.437766666666667,0,0.5868567,0.80473125,0.63574296,0.5115792,0.6059483,0.20041035,0.29720023489110714,0.6046223779868701,7.658087763729144,2.6464800117876273,31.213075371149223
1728919977.5154932,4.471133333333333,0,0.587608,0.803261,0.63503194,0.5109976,0.6075206,0.19732712,0.29608600136089375,0.6062609473058411,7.334517331687779,-3.187158763213534,-57.46116178127906
1728919977.6176078,4.5045,0,0.58708465,0.8029624,0.63655883,0.5104002,0.6076885,0.19811438,0.29671596255469174,0.6051988549922309,7.647278269733852,3.0628401902647564,61.205686692901715
1728919977.719316,4.537866666666667,0,0.5874039,0.8016106,0.63772297,0.50994897,0.60674155,0.19878986,0.2959704546578991,0.6031308368683295,7.951296023349475,2.989118203591282,-0.724838367989546
1728919977.820825,4.571233333333334,0,0.58798504,0.8013933,0.63956916,0.50986797,0.60677147,0.19691497,0.296053922393449,0.6047701585515084,8.254274850469107,2.9847456466158877,-0.04307551957000231
1728919977.922684,4.6046000000000005,0,0.5901459,0.80087227,0.6407217,0.5115191,0.6066387,0.1952294,0.2937399878320149,0.605867379800433,8.354643823833078,0.9853730837620146,-19.62885383617667
1728919978.024426,4.637966666666667,0,0.59312904,0.79487664,0.6414963,0.50847,0.6078263,0.19399832,0.2904619653304523,0.6010580160129828,8.184301697326806,-1.6742552498934056,-26.140901206982903
