file,statistic,count,mean,std,min,25%,50%,75%,max
p23v2_results.csv,angular_velocity,3585.0,-1.325025497035684,20.05509587471007,-330.6923159121167,-4.475807497022544,0.0467152302719495,4.389976809430387,53.20527502808884
p23v2_results.csv,linear_acceleration,3585.0,-35.11598611085659,411.7174669263059,-6975.476327778291,-99.94195763314409,-0.6370528251756139,94.71626377199934,925.4110915084416
p24v1_results.csv,timestamp,220.0,1721577171.26981,5.347890825577481,1721577162.382878,1721577166.5393276,1721577171.261588,1721577175.9764152,1721577180.4974651
p24v1_results.csv,frame_time,220.0,3.9795816666666677,2.357402065664799,0.0667333333333333,1.8935583333333332,3.9873166666666666,6.0477083333333335,8.041366666666667
p24v1_results.csv,index,220.0,0.39090909090909093,0.4890668506368674,0.0,0.0,0.0,1.0,1.0
p24v1_results.csv,right_ankle_x,220.0,0.40201241851818187,0.11191980506033335,0.110121034,0.2978472375,0.44328544000000003,0.4989268925,0.576526
p24v1_results.csv,right_ankle_y,220.0,0.4999536650681818,0.1563110978683458,0.08845967,0.426876715,0.5395658050000001,0.589527075,0.7786216
p24v1_results.csv,right_knee_x,220.0,0.3421423517727272,0.14183981896000603,0.0,0.279483265,0.32515149,0.47312529,0.581941
p24v1_results.csv,right_knee_y,220.0,0.24083082284454546,0.14627517268056836,0.0,0.12679849999999998,0.245946475,0.357379245,0.5169599
p24v1_results.csv,right_hip_x,220.0,0.22234916163636362,0.22416315046761312,0.0,0.0,0.25169695000000003,0.46225819,0.49888372
p24v1_results.csv,right_hip_y,220.0,0.028926828774545454,0.03623866859337024,0.0,0.0,0.00147147705,0.05027060625,0.13468839
p24v1_results.csv,magnitude1,220.0,0.29075929308848314,0.07218978195125028,0.2163247539892314,0.23816486221297128,0.2691015278199455,0.3214023668646585,0.6094495691635352
p24v1_results.csv,magnitude2,220.0,0.5386531456763788,0.08240483572850255,0.2273082871509666,0.5088456611790988,0.5364397427762579,0.5810050500218643,0.7360207483521244
p24v1_results.csv,angle_deg,220.0,16.790667065389005,16.634047644000628,0.0,3.8857490481344166,7.9237882191923585,30.135905942505833,59.902044487350494
p24v1_results.csv,angular_velocity,220.0,-16.28484631851882,96.05288106400667,-684.5771786186272,-5.822474893640641,0.1977267298493233,6.592744918468553,59.08049953101882
p24v1_results.csv,linear_acceleration,220.0,-458.92889527971454,1880.6862860440017,-15858.672233282608,-191.67123995912132,-5.297191573259602,84.7945307466358,813.1452401914994
p25v1_results.csv,timestamp,3590.0,1721577484.9138901,78.79559351175632,1721577349.41487,1721577416.668047,1721577483.5145864,1721577552.908555,1721577622.842463
p25v1_results.csv,frame_time,3590.0,60.02091731662024,34.63731259719839,0.0667333333333333,30.038341666666668,60.00995,89.98155833333334,119.98653333333334
p25v1_results.csv,index,3590.0,0.33454038997214486,0.4718952709428386,0.0,0.0,0.0,1.0,1.0
p25v1_results.csv,right_ankle_x,3590.0,0.5138384643760445,0.04728343244339632,0.44185424,0.48626831249999997,0.50409762,0.5298240750000001,0.86237687
p25v1_results.csv,right_ankle_y,3590.0,0.8322625520584958,0.025003589452014117,0.71222913,0.818673655,0.83286295,0.84813294,0.9111593
p25v1_results.csv,right_knee_x,3590.0,0.5059890157047354,0.05428624095339782,0.42640805,0.468870635,0.49314964,0.530778305,0.8649378
p25v1_results.csv,right_knee_y,3590.0,0.5296393709805014,0.014082943977706071,0.45481864,0.521546065,0.531275305,0.5386226574999999,0.5674467
p25v1_results.csv,right_hip_x,3590.0,0.4999988996768802,0.06243429548332954,0.40475303,0.456986145,0.48279298000000004,0.5297308374999999,0.87581843
p25v1_results.csv,right_hip_y,3590.0,0.18595947707799446,0.021072588164317882,0.1260338,0.1704567725,0.18592123500000002,0.20112628,0.25151867
p25v1_results.csv,magnitude1,3590.0,0.30352919882675844,0.02170583761483674,0.2380279179489137,0.2871247575318939,0.3000537345656763,0.3195133783568846,0.3677279973544061
p25v1_results.csv,magnitude2,3590.0,0.6471098210560988,0.03506011599676402,0.519415690745859,0.622603380373052,0.645052732657401,0.671554388090888,0.7487151941204404
p25v1_results.csv,angle_deg,3590.0,2.1323743361944225,1.5618933780846391,0.0,0.9462445373292409,1.7997555720178442,2.9616291307751066,10.641799870492278
p25v1_results.csv,angular_velocity,3590.0,-0.05416512376292622,10.094234914581085,-68.17543562443429,-4.684004905934591,-0.15836521496595157,4.455473333645171,76.51363725957675
p25v1_results.csv,linear_acceleration,3590.0,-1.685992426628878,172.29173674318028,-1614.5299061630856,-67.51852747916305,2.3031700814806024,72.16499309557781,990.6783235820892
p25v2_results.csv,timestamp,3599.0,1721577760.9195669,79.18800214098844,1721577623.518615,1721577692.4667645,1721577760.887586,1721577829.2273805,1721577898.449697
p25v2_results.csv,frame_time,3599.0,60.25071567101973,34.76667761847159,0.0667333333333333,30.14678333333333,60.29356666666667,90.34025,120.4203
p25v2_results.csv,index,3599.0,0.12114476243400944,0.3263407728888416,0.0,0.0,0.0,0.0,1.0
p25v2_results.csv,right_ankle_x,3599.0,0.5004483204417893,0.036894857667867695,0.43051654,0.47518952999999997,0.49576926,0.5195341,0.7809255
p25v2_results.csv,right_ankle_y,3599.0,0.6992837974909697,0.0249697649647201,0.57202727,0.68605865,0.7006244,0.716690465,0.76318717
p25v2_results.csv,right_knee_x,3599.0,0.4906593701611559,0.04135253305609479,0.4176727,0.45909054,0.4819662,0.51800157,0.7746675
p25v2_results.csv,right_knee_y,3599.0,0.423837464737427,0.014191968452709269,0.3431231,0.41611677999999996,0.42556113,0.433239295,0.4619279
p25v2_results.csv,right_hip_x,3599.0,0.48311134365657127,0.04440438813036065,0.41212472,0.44901006,0.47341925,0.5106546,0.77922326
p25v2_results.csv,right_hip_y,3599.0,0.10875672899360933,0.020952742531384967,0.04085405,0.09502181700000001,0.1080236,0.122296523,0.21712562
p25v2_results.csv,magnitude1,3599.0,0.2766049006504007,0.020543742834810773,0.2048056519476148,0.26034112956014643,0.2768734490352137,0.29331183257341764,0.3300242260221478
p25v2_results.csv,magnitude2,3599.0,0.5912393345884677,0.035800705796128714,0.4609115299731683,0.5676975513481382,0.5895574371556827,0.6169641010248823,0.6797818428288704
p25v2_results.csv,angle_deg,3599.0,2.742396688298706,2.000632358929485,0.0,1.2609924643605888,2.3160663099729306,3.815139864692314,12.483510721248049
p25v2_results.csv,angular_velocity,3599.0,-0.22556370125075953,13.187388392916038,-351.0114207125324,-5.587738210540831,-0.1896551553612343,5.34106818570378,70.58516792711295
p25v2_results.csv,linear_acceleration,3599.0,-4.963626002348671,245.44592776384496,-9603.711458484486,-84.96640010052036,1.870608934582883,85.28928502902835,960.95326517357
p25v3_results.csv,timestamp,3613.0,1721578038.5008767,80.83240039686008,1721577898.860503,1721577968.22387,1721578038.503078,1721578107.958736,1721578178.2419689
p25v3_results.csv,frame_time,3613.0,60.32693333333333,34.8056905487078,0.0667333333333333,30.19683333333333,60.326933333333336,90.45703333333334,120.58713333333334
p25v3_results.csv,index,3613.0,0.5629670633822308,0.4960879609227225,0.0,0.0,1.0,1.0,1.0
p25v3_results.csv,right_ankle_x,3613.0,0.4844514925242181,0.027764909369295147,0.41767564,0.46363443,0.47912502,0.5023513,0.57791567
p25v3_results.csv,right_ankle_y,3613.0,0.6347196412510379,0.026012430064035447,0.51337576,0.61985457,0.63548,0.6514781,0.7088994
p25v3_results.csv,right_knee_x,3613.0,0.475394518126211,0.03429482661153882,0.4101692,0.44772324,0.46463054,0.5030346,0.5735539
p25v3_results.csv,right_knee_y,3613.0,0.3718254510213119,0.012897446434963124,0.32326275,0.36295858,0.37138084,0.38048255,0.41337475
p25v3_results.csv,right_hip_x,3613.0,0.4692904150041517,0.03771275660118674,0.40696603,0.43988594,0.45601597,0.49141097,0.5915352
p25v3_results.csv,right_hip_y,3613.0,0.07302952792526986,0.013554344245729776,0.026124954,0.0643381,0.07256771,0.08125568,0.12516381
p25v3_results.csv,magnitude1,3613.0,0.26393264376436243,0.018233735469450923,0.194949408282153,0.2511227877459217,0.2631959334015407,0.2767616096883861,0.3234334262575526
p25v3_results.csv,magnitude2,3613.0,0.5623842771911706,0.030302849610072083,0.4449241723865021,0.5425085355891524,0.562622295067051,0.5818717651928905,0.663055525082066
p25v3_results.csv,angle_deg,3613.0,2.420859233602693,1.9363598015575885,0.0,1.0905314495799618,1.94295255874905,3.195727748738723,13.4403375031994
p25v3_results.csv,angular_velocity,3613.0,-0.002038682666780192,10.301036686378687,-54.02817953483371,-4.754130680587787,-0.2660703912851767,4.340088229496325,70.51463298128039
p25v3_results.csv,linear_acceleration,3613.0,0.18598855798150304,152.13206849491618,-948.5453071037856,-70.20898267360889,3.276958729039097,73.7774366216273,840.9852166311276
p26v1_results.csv,timestamp,3456.0,1721578315.8428533,78.93652583497278,1721578178.680758,1721578247.8557498,1721578315.6346505,1721578383.8519707,1721578452.503958
p26v1_results.csv,frame_time,3456.0,60.084484336419756,34.61257130105677,0.0667333333333333,30.255225000000003,60.04331666666667,89.964875,119.95316666666668
p26v1_results.csv,index,3456.0,0.33101851851851855,0.47064780150111557,0.0,0.0,0.0,1.0,1.0
p26v1_results.csv,right_ankle_x,3456.0,0.48551966478009256,0.053303907772050664,0.3994933,0.4511237675,0.47401709999999997,0.5164177249999999,0.8572811
p26v1_results.csv,right_ankle_y,3456.0,0.8240642093113425,0.02738757781426049,0.7011139,0.80923475,0.824114675,0.84073469,0.9163698
p26v1_results.csv,right_knee_x,3456.0,0.4879197687876157,0.05330419114766435,0.4010126,0.4514267925,0.4741077,0.5265532199999999,0.84912854
p26v1_results.csv,right_knee_y,3456.0,0.43304602342592596,0.02000870170749382,0.34391963,0.42198918750000003,0.43540619,0.446450315,0.48753023
p26v1_results.csv,right_hip_x,3456.0,0.4737022596788194,0.09521040083535677,0.0,0.4465736125,0.469063355,0.520098985,0.82239497
p26v1_results.csv,right_hip_y,3456.0,0.011351281376767651,0.014114303347818736,0.0,0.0,0.0058316125,0.01908966125,0.088468954
p26v1_results.csv,magnitude1,3456.0,0.39171412273028927,0.021923698520239846,0.3083811205598286,0.3767783542544392,0.39014127754758,0.40705296152289006,0.4895954728871906
p26v1_results.csv,magnitude2,3456.0,0.8168715772019767,0.03729523920343199,0.6560141979053778,0.7997186759032835,0.8167951630046233,0.8337031750993353,1.081899345379422
p26v1_results.csv,angle_deg,3456.0,2.47216401572544,4.716671315080944,0.0,0.5853681505154935,1.4208487401194136,2.774727219971586,54.96465294783453
p26v1_results.csv,angular_velocity,3456.0,-8.12112888063422,57.2945307759263,-663.6754599803785,-4.715041932832812,0.01325003834404175,4.2372504358631256,92.9332949970424
p26v1_results.csv,linear_acceleration,3456.0,-213.34688410216364,1306.3819646735683,-17820.904634083996,-85.25084041530181,-2.653272808071783,77.28242071857399,990.158930497866
p26v2_results.csv,timestamp,3085.0,1721578589.8019361,78.84541367465609,1721578453.0794308,1721578521.193648,1721578590.353545,1721578657.891171,1721578726.1722062
p26v2_results.csv,frame_time,3085.0,60.369417698541326,34.91008188109531,0.1001,29.96326666666667,60.52713333333334,90.52376666666667,120.85406666666668
p26v2_results.csv,index,3085.0,0.8411669367909238,0.3655795990813032,0.0,1.0,1.0,1.0,1.0
p26v2_results.csv,right_ankle_x,3085.0,0.5299356093711507,0.14293103060655823,0.3758482,0.4440991,0.47794718,0.53633755,0.9060152
p26v2_results.csv,right_ankle_y,3085.0,0.7707859928038898,0.03815692313464277,0.67518103,0.7589241,0.77507323,0.79459864,0.86075145
p26v2_results.csv,right_knee_x,3085.0,0.5274155448557536,0.14436165601817572,0.37933317,0.4387765,0.46885353,0.5405411,0.89056456
p26v2_results.csv,right_knee_y,3085.0,0.37225886671961106,0.024005161868502062,0.276632,0.35817257,0.37431186,0.39092523,0.4312936
p26v2_results.csv,right_hip_x,3085.0,0.4284814305867099,0.24966340596603054,0.0,0.41115284,0.44143814,0.513986,0.9428767
p26v2_results.csv,right_hip_y,3085.0,0.007010472333316532,0.017302767333243218,0.0,0.0,0.0,0.0,0.075108975
p26v2_results.csv,magnitude1,3085.0,0.39912807111377113,0.04920107096910321,0.273739526308597,0.3817394690652015,0.4048879484216993,0.4338659477511373,0.5414860645042632
p26v2_results.csv,magnitude2,3085.0,0.7917681965610193,0.0871000429183873,0.6137473849102977,0.7601140015549909,0.7783641845117396,0.8181486649149913,1.1513888150687728
p26v2_results.csv,angle_deg,3085.0,7.0996673276799305,11.951797346212853,0.0,0.6884371376357773,1.2963184059162551,3.635447576523586,50.87441284026172
p26v2_results.csv,angular_velocity,3085.0,-37.16457088631723,116.75106803584133,-566.4019729039568,-6.040419068890551,-0.574732920618154,3.3618772105814303,274.2774051096425
p26v2_results.csv,linear_acceleration,3085.0,-991.8444810167103,2534.8463421206543,-13318.061537649191,-155.4199413158932,-22.505254498394848,60.24851107456209,926.9656984522874
p26v3_results.csv,timestamp,3033.0,1721578862.9823182,78.48109117067315,1721578726.6822631,1721578795.1161711,1721578863.7849028,1721578930.671382,1721578998.149014
p26v3_results.csv,frame_time,3033.0,60.440927860204425,34.81255831646921,0.0667333333333333,30.3303,60.82743333333334,90.42366666666668,120.4203
p26v3_results.csv,index,3033.0,0.8394329047148038,0.36719171757072994,0.0,1.0,1.0,1.0,1.0
p26v3_results.csv,right_ankle_x,3033.0,0.48417458381800194,0.1239726192726393,0.32977954,0.40398964,0.4450242,0.4965817,0.76671344
p26v3_results.csv,right_ankle_y,3033.0,0.6536508505275305,0.028951489330195545,0.5372937,0.63548124,0.6545731,0.67242897,0.73551804
p26v3_results.csv,right_knee_x,3033.0,0.49347259575667657,0.13178202731657787,0.34263614,0.40356475,0.45955744,0.50742316,0.7934469
p26v3_results.csv,right_knee_y,3033.0,0.30455190917573355,0.027694347285272272,0.22526158,0.2841748,0.3056779,0.32408732,0.35429925
p26v3_results.csv,right_hip_x,3033.0,0.247428738846027,0.30538586355208763,0.0,0.0,0.0,0.44619113,0.82343423
p26v3_results.csv,right_hip_y,3033.0,0.0037332530442390375,0.008999887652154114,0.0,0.0,0.0,0.0,0.036696583
p26v3_results.csv,magnitude1,3033.0,0.34985070303971083,0.042411334925794776,0.2574037688511865,0.3329644603793654,0.3592950383861462,0.3795556035835755,0.4429464540165392
p26v3_results.csv,magnitude2,3033.0,0.7258822136537065,0.0861000476976326,0.574281393206538,0.6530203486882258,0.7465997823411388,0.8014919879475676,0.8921243262777577
p26v3_results.csv,angle_deg,3033.0,19.876989115224443,16.64564137731231,0.0,1.126705189535061,29.476254083289263,35.51029251696687,43.39865686301913
p26v3_results.csv,angular_velocity,3033.0,-47.81478983321025,138.8896240033727,-594.4514279426335,-6.902202170059432,-0.6801081026151294,3.3088440540288566,66.23978503628409
p26v3_results.csv,linear_acceleration,3033.0,-1280.001136903789,2873.173740013219,-15329.229240133474,-197.0307196154676,-23.05154757123756,56.25522520798645,940.4840151822144
p27v1_results.csv,timestamp,1708.0,1721579063.9762566,37.33393205284518,1721578998.553728,1721579032.1036336,1721579064.0877275,1721579096.2035615,1721579128.774838
p27v1_results.csv,frame_time,1708.0,29.045605191256833,16.612333287994407,0.0667333333333333,14.873191666666667,29.112416666666668,43.35164166666667,57.9579
p27v1_results.csv,index,1708.0,0.2903981264637002,0.4540790387663647,0.0,0.0,0.0,1.0,1.0
p27v1_results.csv,right_ankle_x,1708.0,0.1551771466563232,0.15086110506411005,0.051324315,0.0831821005,0.08422502300000001,0.08673165000000001,0.55428874
p27v1_results.csv,right_ankle_y,1708.0,0.5370052530796253,0.09166157106649685,0.25576732,0.493918265,0.5364698,0.5403664125000001,0.78281045
p27v1_results.csv,right_knee_x,1708.0,0.14015192765925058,0.16783061162533222,0.0,0.057465695,0.061331581499999996,0.0681205625,0.60754144
p27v1_results.csv,right_knee_y,1708.0,0.2324122865444965,0.08334980411087406,0.0,0.1898920625,0.224779365,0.2383068075,0.4664457
p27v1_results.csv,right_hip_x,1708.0,0.08345724987119439,0.17897592823900768,0.0,0.0,0.0,0.0,0.52062374
p27v1_results.csv,right_hip_y,1708.0,0.014003711046838408,0.03237129385535057,0.0,0.0,0.0,0.0,0.21231124
p27v1_results.csv,magnitude1,1708.0,0.3056964028787794,0.025797622027879854,0.1478153271850652,0.2952774872972009,0.3057625869083541,0.31759538162393525,0.4391168565111075
p27v1_results.csv,magnitude2,1708.0,0.5325408281880503,0.07277474109404687,0.2686063283150458,0.5012664533441286,0.5426530800328084,0.546712071384216,0.8495761867901471
p27v1_results.csv,angle_deg,1708.0,5.49476116945897,7.43008339393295,0.0,3.462076521772685,4.309724492985542,5.141980818200886,64.32395731865525
p27v1_results.csv,angular_velocity,1708.0,-2.88179513095375,35.87732465961918,-620.8561524698611,-2.0948651825720512,0.00032097964389305,1.8576093125692563,65.48574549679888
p27v1_results.csv,linear_acceleration,1708.0,-81.07408945943028,764.8334864494979,-13362.620554124078,-44.88369304291444,-1.9124595352320932,42.01625441374859,735.1043184689627
p27v2_results.csv,timestamp,3230.0,1721579896.8402786,78.27888093814879,1721579760.707227,1721579829.257804,1721579897.9457173,1721579964.215539,1721580030.325349
p27v2_results.csv,frame_time,3230.0,60.607719514963875,34.87075293230803,0.0667333333333333,30.505474999999997,61.07768333333334,90.64889166666667,120.08663333333332
p27v2_results.csv,index,3230.0,0.561609907120743,0.4962665283567146,0.0,0.0,1.0,1.0,1.0
p27v2_results.csv,right_ankle_x,3230.0,0.27071776155851396,0.1833523217124591,0.08913679,0.12263415250000001,0.191018645,0.494457875,0.64442384
p27v2_results.csv,right_ankle_y,3230.0,0.5362350686873065,0.09616559307563737,0.42615306,0.467015065,0.48356625,0.6530388,0.7651837
p27v2_results.csv,right_knee_x,3230.0,0.26897428890123837,0.1797487219648994,0.06976539,0.11739282525,0.20428435,0.484423315,0.67371386
p27v2_results.csv,right_knee_y,3230.0,0.27906889211764707,0.10986627111269653,0.16204092,0.203345015,0.21106189,0.399255345,0.5479728
p27v2_results.csv,right_hip_x,3230.0,0.22204854100804958,0.22178717678368684,0.0,0.0,0.126571885,0.4907308125,0.70478404
p27v2_results.csv,right_hip_y,3230.0,0.04309394970773944,0.06403075313516034,0.0,0.0,0.0,0.10711491,0.23129898
p27v2_results.csv,magnitude1,3230.0,0.25750562574574914,0.030936866951957635,0.1603068374119737,0.24524256336179806,0.26127444107245223,0.2736815719847748,0.4602687116604146
p27v2_results.csv,magnitude2,3230.0,0.502055944120795,0.04887771889888319,0.3967174431714929,0.4718677946230885,0.49563258693321166,0.515719618903837,0.9453162098475144
p27v2_results.csv,angle_deg,3230.0,7.3468018832332636,8.380512236385865,0.0,1.2710834173742394,2.8889121411337957,13.2132631401442,46.50113595367811
p27v2_results.csv,angular_velocity,3230.0,-16.395053768389563,67.57561380364788,-634.4046171550397,-2.2804639813294614,-0.1539719317764774,1.5311883001203321,346.64908922223634
p27v2_results.csv,linear_acceleration,3230.0,-439.8423249532091,1418.8454199723594,-15177.565469838544,-66.78761398880546,-8.004940309867743,31.982816747923355,987.0522150914024
p27v3_results.csv,timestamp,281.0,1721580041.2134378,6.005601974218356,1721580030.831838,1721580036.0478542,1721580041.198411,1721580046.3910809,1721580051.690572
p27v3_results.csv,frame_time,281.0,4.738660379596679,2.712466460355151,0.0667333333333333,2.4024,4.738066666666667,7.073733333333334,9.476133333333332
p27v3_results.csv,index,281.0,0.19217081850533807,0.39470954873132313,0.0,0.0,0.0,0.0,1.0
p27v3_results.csv,right_ankle_x,281.0,0.307378373950178,0.009464282262416477,0.30400044,0.30548906,0.30629966,0.30789664,0.462502
p27v3_results.csv,right_ankle_y,281.0,0.4815369059074734,0.006436144436189983,0.47123796,0.4781529,0.4805344,0.48430935,0.5659189
p27v3_results.csv,right_knee_x,281.0,0.3006124816370107,0.009341762656886632,0.29246885,0.296536,0.2987035,0.30193657,0.43223518
p27v3_results.csv,right_knee_y,281.0,0.27767374612099643,0.009094896831333977,0.24851568,0.27431953,0.2782667,0.2816474,0.36704704
p27v3_results.csv,right_hip_x,281.0,0.2968592614234875,0.008189371294187325,0.28830084,0.29339433,0.29589468,0.29967186,0.41307402
p27v3_results.csv,right_hip_y,281.0,0.059335330007117444,0.011978555899761364,0.016085984,0.05421221,0.06080777,0.06748696,0.10263899
p27v3_results.csv,magnitude1,281.0,0.20405349676528206,0.008879028504196522,0.1860843786875977,0.1983049179437595,0.2018965472560341,0.2092566849867921,0.2250514957317264
p27v3_results.csv,magnitude2,281.0,0.42236371969918207,0.013562236702287579,0.3953646596036454,0.4109982793306332,0.4196646242594583,0.4310614093132848,0.4659092421185442
p27v3_results.csv,angle_deg,281.0,1.0644678737954536,0.5606194942727178,0.017839441606655,0.5992648352707363,1.1346582412350628,1.5172945754227216,2.5637178467134705
p27v3_results.csv,angular_velocity,281.0,-1.4468638491428365,26.4779548772737,-437.4172086831204,-1.4934783489647183,0.0065788610852602,1.460666642091037,27.767820258679315
p27v3_results.csv,linear_acceleration,281.0,-41.677651484667834,723.8510965265858,-12049.3879763526,-33.21958290351765,0.1679074218398738,35.148068591897925,305.7006292864832
p28v1_results.csv,timestamp,3604.0,1721581269.769502,84.40299798949106,1721581126.9518862,1721581194.5950093,1721581270.0947566,1721581343.8328586,1721581414.624906
p28v1_results.csv,frame_time,3604.0,60.17678333333334,34.71900140495702,0.0667333333333333,30.121758333333332,60.17678333333333,90.23180833333333,120.28683333333332
p28v1_results.csv,index,3604.0,0.018867924528301886,0.13607741867168688,0.0,0.0,0.0,0.0,1.0
p28v1_results.csv,right_ankle_x,3604.0,0.4834452939372919,0.04796210249492381,0.39783445,0.44891439,0.47138800000000003,0.5133645874999999,0.59807307
p28v1_results.csv,right_ankle_y,3604.0,0.7463760592563817,0.05124203213211079,0.6145687,0.715105425,0.7432827049999999,0.778853115,0.8818888
p28v1_results.csv,right_knee_x,3604.0,0.4810225668618202,0.051278583762156944,0.39739653,0.4393454875,0.464306785,0.5225021649999999,0.6050847
p28v1_results.csv,right_knee_y,3604.0,0.4730709260488346,0.021782049963170774,0.40305108,0.458713425,0.47459315999999996,0.4871562225,0.5512046
p28v1_results.csv,right_hip_x,3604.0,0.47667251740288574,0.05830662656943184,0.39041895,0.43311120000000003,0.45488635,0.5157447500000001,0.6192164
p28v1_results.csv,right_hip_y,3604.0,0.14554598658684795,0.03736719651727317,0.084498234,0.1185941275,0.13954326,0.156669675,0.26308414
p28v1_results.csv,magnitude1,3604.0,0.27417593608258256,0.036460781887766094,0.1730969947438896,0.2587959412103038,0.27044563432653257,0.2978955125286616,0.3549976428556394
p28v1_results.csv,magnitude2,3604.0,0.601467332695836,0.07495408379829595,0.3827504541919908,0.5789383261280421,0.6001704764438404,0.6552156698066548,0.7543839648464303
p28v1_results.csv,angle_deg,3604.0,2.1589371638935795,1.9574332209256295,0.0,0.6546942982825685,1.6832255355104575,3.039713358028706,14.429907438602326
p28v1_results.csv,angular_velocity,3604.0,0.01124209887528583,7.359574605115314,-42.5380355159278,-3.097401639250518,-0.0269622917469519,2.8005342639129114,43.817693250865226
p28v1_results.csv,linear_acceleration,3604.0,0.08539083730383352,108.53682089118998,-840.4099313419356,-46.40878069537962,1.2839919497202044,46.69736099068665,711.8145221477895
p28v2_results.csv,timestamp,3604.0,1721581557.5726295,81.28895565523435,1721581415.4243891,1721581487.3749835,1721581557.049857,1721581628.3687158,1721581697.400821
p28v2_results.csv,frame_time,3604.0,60.17678333333334,34.71900140495702,0.0667333333333333,30.121758333333332,60.17678333333333,90.23180833333333,120.28683333333332
p28v2_results.csv,index,3604.0,0.17758046614872364,0.3822122167682635,0.0,0.0,0.0,0.0,1.0
p28v2_results.csv,right_ankle_x,3604.0,0.4701306727330744,0.036064660404714455,0.4103361,0.43897454,0.45942656000000004,0.5005078574999999,0.5616693
p28v2_results.csv,right_ankle_y,3604.0,0.6644892606465038,0.045476203002036204,0.52823466,0.6343699349999999,0.66624163,0.6947245925,0.77717483
p28v2_results.csv,right_knee_x,3604.0,0.4697506457630411,0.04675007507543739,0.395284,0.4287258975,0.453121385,0.51334637,0.57582635
p28v2_results.csv,right_knee_y,3604.0,0.41118207108768035,0.02541688559831593,0.32727942,0.3963507275,0.41476401500000004,0.42954091,0.4831555
p28v2_results.csv,right_hip_x,3604.0,0.46965218419533844,0.054696752111226106,0.3906704,0.42597638,0.44920675499999996,0.5180490425000001,0.5998054
p28v2_results.csv,right_hip_y,3604.0,0.10447439679134296,0.02183494485864534,0.049041495,0.08770707500000001,0.1021541695,0.12300497875000001,0.17052521
p28v2_results.csv,magnitude1,3604.0,0.2543800997779254,0.027301938313798787,0.1810850995386027,0.23424972156529644,0.2480691050934689,0.27458543081435344,0.3252264277225809
p28v2_results.csv,magnitude2,3604.0,0.5607084405932959,0.048551946373377196,0.4382953873485295,0.5272163379004554,0.5459097465311769,0.5944765107399295,0.6890813350231166
p28v2_results.csv,angle_deg,3604.0,2.734648981320261,2.2406613432745477,0.0,0.9978357660552015,2.124323013712991,4.06143000710304,14.126425659678624
p28v2_results.csv,angular_velocity,3604.0,0.011396467192273236,8.325638595265216,-41.29505027448309,-3.551375567630891,0.042551625091759804,3.5574253874387827,58.87211673723559
p28v2_results.csv,linear_acceleration,3604.0,-0.023953655552379584,128.27377242720297,-579.3123866261027,-56.255046326305816,1.0369421652392683,57.32346103288779,615.9884574709845
p28v3_results.csv,timestamp,3612.0,1721581836.8276188,80.4376645702129,1721581698.0029912,1721581768.0894184,1721581836.2802358,1721581904.2037709,1721581979.974303
p28v3_results.csv,frame_time,3612.0,60.34330258397933,34.79659752769115,0.0667333333333333,30.221858333333333,60.34361666666667,90.46537500000001,120.58713333333334
p28v3_results.csv,index,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p28v3_results.csv,right_ankle_x,3612.0,0.5004970188261351,0.03754277301797075,0.4399402,0.46760777249999996,0.49413966,0.526985775,0.6392205
p28v3_results.csv,right_ankle_y,3612.0,0.6370977146483943,0.0317502205706016,0.54925203,0.615451675,0.63296613,0.660497425,0.7169366
p28v3_results.csv,right_knee_x,3612.0,0.4968462486323366,0.045144409381518584,0.42483583,0.4573988175,0.48965609,0.53301743,0.64365226
p28v3_results.csv,right_knee_y,3612.0,0.4237011916057586,0.016642107381766292,0.3670544,0.41236055000000005,0.42522845,0.43516586,0.4690066
p28v3_results.csv,right_hip_x,3612.0,0.49229955797065345,0.04901394403011364,0.41655827,0.45121769500000003,0.47983774999999995,0.5297370975,0.65603584
p28v3_results.csv,right_hip_y,3612.0,0.1741610242887597,0.023493082308074707,0.1223729,0.15357452,0.18144105500000002,0.194429145,0.22026834
p28v3_results.csv,magnitude1,3612.0,0.21429465569163814,0.02131226183681404,0.1587092458714015,0.19776840585153777,0.2122582155435584,0.23188906145306895,0.266454941282343
p28v3_results.csv,magnitude2,3612.0,0.46354193365133184,0.04060376997859384,0.3602548394243856,0.43293537724414566,0.45574899433902655,0.49879869174914104,0.5643659131932228
p28v3_results.csv,angle_deg,3612.0,2.7587581512317096,2.3337267369485173,0.0,1.005394012983214,2.1785166634118456,3.9232715474576008,14.508284820237543
p28v3_results.csv,angular_velocity,3612.0,-0.01762750838144493,8.84215351179157,-56.5059295479065,-4.067123623942277,-0.06421454508519905,3.8357366546413303,65.50686075384657
p28v3_results.csv,linear_acceleration,3612.0,-0.37978669228288686,130.56251102111926,-1023.266668691336,-54.434788182104995,2.2211711592486316,57.87983725150268,846.0752306019513
p29v1_results.csv,timestamp,925.0,1721582017.1193497,21.043189237340048,1721581980.576672,1721581998.907669,1721582017.21926,1721582035.380872,1721582053.428378
p29v1_results.csv,frame_time,925.0,16.192644936936937,9.287083277860477,0.0667333333333333,8.174833333333334,16.249566666666666,24.25756666666667,32.19883333333333
p29v1_results.csv,index,925.0,0.3935135135135135,0.4887933294541968,0.0,0.0,0.0,1.0,1.0
