1720890319.972018,49.18246666666667,1,0.24098256,0.66898704,0.22944888,0.39587766,0.2260168,0.0810692,0.27335280721575816,0.5881082544981111,0.9598747303737643,-0.5561578285137165,-87.69680118138892
1720890320.0496252,49.215833333333336,1,0.2408295,0.66840965,0.22916046,0.39553043,0.22622958,0.08191999,0.2731285986990777,0.5866713725546286,1.0226808686319773,0.8092828345877088,172.5997162448785
1720890320.127903,49.2492,1,0.24149387,0.66876924,0.22933717,0.39502817,0.22623238,0.08005348,0.2740108696763759,0.5889135729118747,1.0577951028210275,0.4485846866818455,-45.20371857260502
1720890320.203159,49.28256666666667,1,0.24175644,0.6684338,0.2289807,0.39432767,0.22588792,0.07817658,0.27440368386317565,0.5904704939992358,1.128657679397433,0.9416189236226666,64.26941165818826
1720890320.278699,49.315933333333334,1,0.24173889,0.6675417,0.22951666,0.3944693,0.22658877,0.08111369,0.27334577745412336,0.5866236523314273,1.0829301658742312,-0.6053431034898684,-200.89663981230274
1720890320.3607502,49.3493,1,0.24118313,0.66849846,0.22915015,0.39540786,0.2261169,0.08175267,0.2733555726179537,0.5869391992663315,1.0521074975868185,-0.3756512921434035,27.461811044052748
1720890320.445347,49.38266666666667,1,0.24183896,0.66930825,0.22945957,0.39523062,0.22604723,0.07821091,0.2743570545718391,0.5913082628074862,1.055902513712459,0.04486000511755911,48.76321916550566
1720890320.526402,49.41603333333334,1,0.24162793,0.6697045,0.22962663,0.3954074,0.22598565,0.079434864,0.27455950910073235,0.5904768509511475,0.9873688151872572,-0.8455216971519397,-107.76204407413643
1720890320.608017,49.449400000000004,1,0.24131568,0.66709113,0.22970954,0.39466947,0.22595048,0.07877506,0.27266877763900377,0.5885166971125111,0.9431630013452712,-0.5416385402482402,36.52631039161458
1720890320.6844769,49.48276666666667,1,0.24147375,0.6690795,0.2300003,0.39505628,0.22657919,0.08206147,0.2742632984732487,0.5872069443595014,0.9441875647205404,0.013400012046128633,71.21287487407618
1720890320.7599921,49.516133333333336,1,0.2398695,0.6692073,0.22840884,0.3976394,0.22364017,0.0896776,0.2718096039878631,0.5797568441894888,0.8124662361218263,-1.7443005658593678,-228.3384885734345
1720890320.8396852,49.5495,1,0.2390397,0.66626984,0.2280645,0.3973726,0.22297165,0.08991534,0.2691211217101664,0.5765784389719176,0.7400415287723577,-0.908795447020423,102.84839435492135
1720890320.915478,49.58286666666667,1,0.23845729,0.6638306,0.22781649,0.39381248,0.2227734,0.085040964,0.2702276842795057,0.579002051766597,0.7045435163068143,-0.4683560628763898,57.006878745071404
1720890321.002537,49.61623333333334,1,0.23993161,0.65381277,0.2295303,0.38598293,0.2236211,0.07813638,0.26803172938597636,0.5759073963348564,0.6010163776497808,-1.1891603819169838,-81.22179975014308
1720890321.093943,49.6496,1,0.24048118,0.6521129,0.22955517,0.38322914,0.22414935,0.070780545,0.26910566065864056,0.5815616923968909,0.7176303016502827,1.275778259167681,264.545213402113
1720890321.174779,49.68296666666667,1,0.2399452,0.6522153,0.22932246,0.38640106,0.22342753,0.07643986,0.2660264184459691,0.5760123226857886,0.6451509738512594,-0.8966239035680719,-263.6364103889269
1720890321.249954,49.71633333333334,1,0.24043679,0.6508646,0.2293044,0.38499513,0.22329429,0.076781675,0.26610243205551337,0.5743387973817295,0.6872025359612859,0.559381920364383,190.00210465887756
1720890321.325114,49.749700000000004,1,0.23989181,0.6525204,0.22889838,0.3847524,0.22416516,0.07363284,0.26799360264808963,0.5791011656797805,0.7949789973571708,1.4339598632760837,114.15123189482618
1720890321.4029498,49.78306666666667,1,0.23963788,0.65359837,0.22872469,0.38690418,0.22318058,0.076238,0.2669173800304019,0.5775948966833736,0.7104585662667113,-1.0858812137350438,-317.5870424271768
1720890321.485286,49.816433333333336,1,0.23998518,0.65313864,0.22781745,0.3849654,0.22153263,0.074949056,0.26844914702100237,0.5784839872936329,0.7697910465169651,0.720612432403611,215.23589124379063
1720890321.558485,49.8498,1,0.2399033,0.65450686,0.22740278,0.38542002,0.22136483,0.07292366,0.26937703943279473,0.5818785919517506,0.8338424223729535,0.8750303465201685,20.694805110712043
1720890321.6338692,49.88316666666667,1,0.24031512,0.65246195,0.22650683,0.38477919,0.22094652,0.07235987,0.2680386716992938,0.5804253380699955,1.0406129430350455,2.742891550157804,243.07126676943705
1720890321.70844,49.916533333333334,1,0.24001713,0.6538707,0.22644229,0.38265687,0.22114757,0.068942875,0.2715533420260743,0.5852320809028566,1.0177737941937761,-0.3062743054596511,-401.12589969489056
1720890321.783415,49.9499,1,0.24029851,0.6530218,0.22743325,0.3849435,0.22205253,0.07379462,0.2683868559080301,0.5795145171114904,0.9432375639971616,-0.9941476031220375,-90.0038121247582
1720890321.856917,49.98326666666667,1,0.24067144,0.6491998,0.22778659,0.3839523,0.22330132,0.073474884,0.26556026163422314,0.5759868759545694,1.0528044254833848,1.4906685785062452,331.6386583796612
1720890321.938763,50.01663333333334,1,0.2412487,0.652995,0.228399,0.38333002,0.22448587,0.07031059,0.2699709476081526,0.582925466548246,1.0803193213468703,0.3361788759253931,-138.37626949815456
1720890322.020111,50.050000000000004,1,0.24098954,0.65063924,0.22799571,0.385661,0.2243081,0.072754204,0.2652966300686981,0.5781257476196597,1.153944655158433,0.9050642941719422,68.60345124026166
1720890322.1033752,50.08336666666667,1,0.2406187,0.65175974,0.22817957,0.38547894,0.22477272,0.0725772,0.2665711846814392,0.5793992915613191,1.107301433346225,-0.5601839787530772,-172.63242386851758
1720890322.187053,50.116733333333336,1,0.24088545,0.6521209,0.2276742,0.38597035,0.22332916,0.07272226,0.26647822418453826,0.5796645567118678,1.106148849607395,-0.013774073527964068,64.05860544644648
1720890322.2645152,50.1501,1,0.24109533,0.6509456,0.22714703,0.38333222,0.22302453,0.07038886,0.2679766352160501,0.5808379242132145,1.2008915999739984,1.2230837083214716,156.63866262072065
1720890322.3407738,50.18346666666667,1,0.24070327,0.6540764,0.22692367,0.38410813,0.22245017,0.069988504,0.2703197083763321,0.5843730489595538,1.1320053537671544,-0.903323593444314,-273.5434349964471
1720890322.417096,50.216833333333334,1,0.2410527,0.6520293,0.22739887,0.38295305,0.22258762,0.0701167,0.2694224259714044,0.5822054679227623,1.087576781079294,-0.5821195313571356,41.28571839953891
1720890322.493283,50.2502,1,0.24075976,0.653544,0.2273288,0.3859238,0.22187836,0.07646546,0.26795702098286817,0.5773873877888517,0.999318428268764,-1.1584417003386525,-74.20833671682678
1720890322.5683908,50.28356666666667,1,0.2412912,0.6533011,0.22855148,0.38309842,0.22353789,0.07281388,0.27050286045463945,0.5807586664612492,0.9477198080734879,-0.6869940451695187,61.57683628077311
1720890322.644964,50.31693333333334,0,0.4800114,0.6340544,0.4636771,0.39015922,0.46621752,0.09864551,0.24444156599801986,0.5355865724316665,2.3557235811127186,18.38769956588091,2443.7127729802132
1720890322.719508,50.350300000000004,0,0.48066282,0.6343012,0.4647405,0.39127448,0.46836385,0.099564254,0.24354773362079613,0.5348783510478529,2.4308930803639623,1.0083916439182772,-2287.120604502255
1720890322.795087,50.38366666666667,0,0.48085183,0.63440305,0.4658943,0.39185143,0.46896616,0.09846346,0.24301238241558154,0.5360713538852827,2.258214941689239,-2.2847319819936343,-427.43978669914867
1720890322.868614,50.417033333333336,0,0.48021197,0.6354071,0.46615195,0.39466774,0.47052294,0.0982228,0.2411495732342579,0.537271670033124,2.3091797224074053,0.6931450794286759,397.31023815305866
1720890322.94249,50.4504,0,0.47993153,0.63461024,0.46696758,0.39933538,0.47108594,0.105551295,0.23563174591024863,0.5291328750468859,2.196005788602877,-1.5319415710115487,-295.4688658828875
1720890323.01736,50.48376666666667,0,0.4793229,0.63712287,0.4659934,0.40552357,0.4690725,0.11444812,0.23198256830630082,0.5227752425883618,2.170445548543149,-0.3413955396302799,155.9940786606265
1720890323.092334,50.517133333333334,0,0.47947264,0.638444,0.46717232,0.40845248,0.47045135,0.1145266,0.2303202106833532,0.5239950991237363,2.0749123033406667,-1.274217310998247,-122.0553024601853
1720890323.168386,50.5505,0,0.47913188,0.63578236,0.46786326,0.40060508,0.47165936,0.10879875,0.23544709391231855,0.5270365954071726,1.930828081368629,-1.8945499899813651,-80.01719277993027
1720890323.247217,50.58386666666667,0,0.47818226,0.63609093,0.4683222,0.3970168,0.47270495,0.10234973,0.23927738243532928,0.5337693393575471,1.7738505385411734,-1.9913184867919231,-12.042210127444175
1720890323.330136,50.61723333333334,0,0.4791688,0.6450798,0.47261128,0.4035179,0.4755261,0.105178855,0.24165087968847387,0.5399132470613628,1.1684993562682353,-7.300501699920967,-628.1191458071113
1720890323.411815,50.650600000000004,0,0.47954768,0.6492686,0.4735589,0.4052943,0.47771445,0.10277992,0.24404781947246199,0.5464917771308775,1.2138988625129479,0.5558292826917121,943.5807504348708
1720890323.490171,50.68396666666667,0,0.48102894,0.65559924,0.47916168,0.39901963,0.48181438,0.09917448,0.256586402167254,0.5564252913337268,0.49778617170079653,-9.139216378337283,-1213.7981064633718
1720890323.570486,50.717333333333336,0,0.48083058,0.65388423,0.47934866,0.4003853,0.48093206,0.10124448,0.25350327317613564,0.5526397321408019,0.34570427480523813,-1.8935651222641292,885.0119996995705
1720890323.649096,50.7507,0,0.4809317,0.6562911,0.47933164,0.41128457,0.4816416,0.10733564,0.24501178594497539,0.5489559591298246,0.4479341878036245,1.3004705078000445,398.5944802875702
1720890323.727566,50.78406666666667,0,0.48067385,0.65730184,0.47973508,0.40371546,0.48050982,0.0972676,0.25358811933025105,0.5600342990771138,0.19578917149350208,-3.213266764773512,-564.2891211494523
1720890323.806865,50.817433333333334,0,0.48107567,0.6546094,0.48059273,0.39808533,0.48136908,0.086219765,0.25652451080707533,0.5683896702827315,0.1397676604840899,-0.7064594764729877,310.114728375294
1720890323.88946,50.8508,0,0.48020062,0.65802026,0.47950977,0.40558845,0.48030716,0.09208222,0.252432755245731,0.5659380655441919,0.16736109980998307,0.33408078693859644,123.5872195283156
1720890323.9715269,50.88416666666667,0,0.47950974,0.66190284,0.48027825,0.40894246,0.48001465,0.09769628,0.2529615512884544,0.564206766508046,0.12230542528022299,-0.5490123728704924,-105.5621347909946
1720890324.048234,50.91753333333334,0,0.48053545,0.6631755,0.48109907,0.4180133,0.4802087,0.112306125,0.2451628666838304,0.5508695021776123,0.16456951520285287,0.5509799784878958,140.67695807410888
1720890324.1210399,50.950900000000004,0,0.48161,0.66052943,0.4830083,0.41108972,0.48373303,0.10199426,0.24944363555060348,0.5585391935026346,0.1044077081036328,-0.8263316899613163,-185.58153804430572
1720890324.1943989,50.98426666666667,0,0.4880508,0.6754193,0.48539305,0.41228136,0.48486787,0.105714925,0.2631513282857758,0.5697132451639776,0.2584919411214825,2.10041312647047,391.3815853040029
1720890324.2689202,51.017633333333336,0,0.4896657,0.6860131,0.4876216,0.41521454,0.48719344,0.09099511,0.2708062785668686,0.5950231055892125,0.19469533170293302,-0.8560855312356141,-389.1941041779165
1720890324.341501,51.051,0,0.48772883,0.6854999,0.48941,0.4180442,0.49008808,0.09066261,0.26746098080250597,0.5948419865179856,0.13435453958153784,-0.8313600867138032,3.341883290956654
1720890324.4159281,51.08436666666667,0,0.48862594,0.6833293,0.49077788,0.411989,0.48974094,0.08465875,0.2713488138887498,0.5986715805501107,0.3479176312673248,2.8694254083033695,487.7886163372378
1720890324.4902558,51.117733333333334,0,0.49515194,0.68773854,0.49127203,0.41051525,0.49034038,0.08162481,0.2772504384703128,0.6061328295130872,0.34662194801678436,-0.01743203574777038,-381.0163471799218
1720890324.562827,51.1511,0,0.4887875,0.68233305,0.49157292,0.41651806,0.4909014,0.09335092,0.2658295832650104,0.5889858987446402,0.3948602997307373,0.6647030794689622,92.2092830646093
1720890324.638176,51.18446666666667,0,0.489149,0.67978835,0.49642307,0.40815818,0.49261093,0.09563022,0.27172754758478235,0.584168380750504,1.1943873408684897,10.611004653749065,1294.9529180575428
1720890324.713355,51.21783333333334,0,0.4893385,0.68415284,0.497897,0.41151047,0.49326792,0.0913353,0.27277667100497716,0.592830567746126,1.418101675453448,2.9757516979583802,-996.31189332967
1720890324.788552,51.251200000000004,0,0.48972997,0.68818384,0.49884358,0.4134863,0.494907,0.09591143,0.27484868122104744,0.5922950264542678,1.3995593344749024,-0.24658358122783244,-420.3773673843622
1720890324.86302,51.28456666666667,0,0.49131736,0.68742055,0.49973622,0.41466138,0.4965199,0.09928422,0.272889064694809,0.5881593251541404,1.2612407986699334,-1.8574250194528565,-212.20358110675272
1720890324.943077,51.317933333333336,0,0.49258098,0.6923152,0.5007432,0.42808872,0.49800372,0.118069224,0.2643525360332512,0.574271592867879,1.228525802402528,-0.4086455569781866,177.52977170378657
1720890325.027554,51.3513,0,0.493586,0.68947446,0.50085545,0.42485762,0.49816313,0.1184397,0.2647166797250416,0.5710531327867454,1.1144727419138811,-1.350108680295815,-109.32868056874634
1720890325.1099782,51.38466666666666,0,0.49904147,0.6936392,0.5069545,0.41054073,0.50016356,0.10674226,0.28320905782985745,0.5868980286242629,1.4914546328551277,4.573681715134083,705.0406226410901
1720890325.187518,51.418033333333334,0,0.5014494,0.69533175,0.5063932,0.41516826,0.5024019,0.10525523,0.28020711258246,0.5900772748701951,0.9185507715046667,-7.388524736037156,-1513.4088981474624
1720890325.2636359,51.4514,0,0.4981892,0.6881509,0.50633216,0.39630014,0.5070338,0.07259964,0.29196432206240236,0.615614772405733,0.7751259100399485,-1.8842438816423925,709.3854354048354
1720890325.339962,51.48476666666667,0,0.5014975,0.6877644,0.5085311,0.40569055,0.50346315,0.09768808,0.2821615339470469,0.5900796012543171,1.2374582867872315,6.057327493465682,1020.7095961949857
1720890325.435631,51.51813333333334,0,0.5013757,0.6834195,0.51113886,0.40291905,0.514973,0.0765849,0.2806703302286097,0.6069869679958886,0.709686621101468,-5.516640645140893,-1186.806494045011
1720890325.526918,51.551500000000004,0,0.50615907,0.67776626,0.5275239,0.4023617,0.5173649,0.08510198,0.2762320285033675,0.5927702297419071,3.3526454110053088,28.952224883003613,3704.1413335470334
1720890325.6095738,51.58486666666667,0,0.5117384,0.669694,0.53169423,0.3822907,0.520088,0.06708535,0.2880952970052018,0.6026665229319509,3.178152927186055,-2.111070954682165,-3686.7411467350735
1720890325.688263,51.618233333333336,0,0.5113848,0.6874848,0.5334041,0.39142808,0.522754,0.07029591,0.296874436090546,0.6172935782306652,3.1982559165258606,0.25547362670629065,295.03200351532524
1720890325.7633479,51.6516,0,0.51684487,0.70064825,0.5303677,0.40191257,0.5190728,0.0701508,0.2990415884945788,0.6305013918012824,2.3893991907621137,-10.772558260108744,-1440.8350710207992
1720890325.840068,51.68496666666667,0,0.52074957,0.7170842,0.52337885,0.41493967,0.51654893,0.098780565,0.3021559970977143,0.618317925578639,0.8878665895603954,-19.571532174446443,-1125.0999299722496
1720890325.9155562,51.718333333333334,0,0.5250266,0.7135823,0.5320572,0.40609986,0.52327985,0.062703915,0.3075627885382087,0.6508807137276417,1.463646681179643,7.6274295414028686,3534.6213238627247
1720890325.997963,51.7517,0,0.52493423,0.71103007,0.5357491,0.40855375,0.5284229,0.077369586,0.302669593853013,0.6336700987324951,1.732295201572016,3.260030157695782,-519.9110890637702
1720890326.0785,51.78506666666667,1,0.24126944,0.6559285,0.22924483,0.37895185,0.2198549,0.06759661,0.2772375392092999,0.5887214800936398,0.400686737846999,-16.534103931756928,-2411.0689582192035
1720890326.158087,51.81843333333334,0,0.5273546,0.7089538,0.5297991,0.4115183,0.5156638,0.07110327,0.2974455373244381,0.6379576509319239,1.5209908769379434,14.076474577923216,3773.1016416318657
1720890326.235198,51.851800000000004,0,0.52773607,0.70573384,0.52683806,0.40570042,0.51489675,0.074893355,0.300034764188985,0.630971124291163,0.9944767241509965,-6.828002662396468,-2659.4507443518683
1720890326.318177,51.88516666666667,0,0.5307505,0.71304965,0.53208494,0.42412055,0.51672065,0.08686833,0.28893218634067513,0.6263384572531621,1.5480972349422728,6.671817591976454,1595.9856636884265
1720890326.402117,51.918533333333336,0,0.5327004,0.7142856,0.5350542,0.42740598,0.51916766,0.09849207,0.28688928490123977,0.6159422070362589,1.7291147129349504,2.156509591884,-527.7002156476101
1720890326.4839098,51.9519,0,0.53586906,0.72108775,0.53511673,0.4373666,0.52070415,0.09205778,0.28372214642453236,0.6292127636299035,1.229106224470597,-6.113108933610031,-991.834569433534
1720890326.568938,51.98526666666667,1,0.2456644,0.6497608,0.24473222,0.37469596,0.23197445,0.056041908,0.2750664055844186,0.5938766966070074,1.126804932268666,-1.2031458556607848,566.4797551528635
1720890326.656441,52.018633333333334,1,0.2467694,0.6520083,0.2471509,0.37561193,0.23316464,0.056103006,0.2763966272582338,0.5960605848242918,1.3867756281284112,2.9709932850717213,467.9648169588851
1720890326.7418282,52.052,1,0.24741566,0.65373623,0.24949451,0.37633374,0.23398256,0.056054052,0.27741027967379467,0.5978331155652762,1.7168209184384575,3.8652769345188718,102.74279431894165
